1,1,17,2,0,15,33,17,1591033F
1,1,17,2,0,5,33,17,1591133F
1,1,17,2,0,5,33,17,1591233F
1,1,17,2,0,20,33,17,1591333F
1,1,17,2,0,20,33,17,1591433F
1,1,17,2,0,10,33,17,1591533F
1,1,3,18,0,20,6,33,1591607F
1,1,15,21,1,20,29,36,1591629F
1,1,17,2,0,20,33,17,1591633F
1,1,17,2,0,20,33,17,1591733F
1,1,17,2,0,20,33,17,1591833F
1,1,17,2,1,12,33,17,1591933F
1,1,1,13,4,20,3,28,1592003F
1,1,15,14,2,4,29,29,1592029F
1,1,1,13,0,20,3,28,1592103F
1,1,1,14,3,16,3,29,1592303F
1,1,17,2,1,9,33,17,1592333F
1,1,1,13,2,17,3,28,1592403F
1,1,17,2,1,14,33,17,1592433F
1,1,1,13,3,15,3,28,1592503F
1,1,3,14,0,20,6,29,1592506F
1,1,1,13,5,8,3,28,1592603F
1,1,3,18,0,5,6,33,1592607F
1,1,17,2,0,20,33,17,1592633F
1,1,3,18,2,7,6,33,1592807F
1,1,15,11,0,1,29,26,1592829F
1,1,17,2,0,20,33,17,1592833F
1,1,3,18,3,11,6,33,1592907F
1,1,17,2,2,4,33,17,1592933F
1,1,1,14,0,20,3,29,1593003F
1,1,3,14,7,8,6,29,1593006F
1,1,17,2,2,16,33,17,1593033F
1,1,1,14,8,20,3,29,1593103F
1,1,3,18,1,14,6,33,1593107F
1,1,17,2,3,16,33,17,1593233F
1,1,3,13,1,18,6,28,1593307F
1,1,17,2,2,19,33,17,1593333F
1,1,17,2,0,6,33,17,1593433F
1,1,1,13,4,13,3,28,1593503F
1,1,17,2,2,11,33,17,1593533F
1,1,17,2,3,19,33,17,1593633F
1,1,13,3,8,11,27,18,1593727F
1,1,3,14,1,17,6,29,1594206F
1,1,3,21,0,20,6,36,1594307F
1,1,3,21,6,9,6,36,1594407F
1,1,15,11,0,15,29,26,1594429F
1,1,17,2,6,19,33,17,1594533F
1,1,1,13,8,19,3,28,1594603F
1,1,13,3,1,2,27,18,1594627F
1,1,1,14,9,20,3,29,1594703F
1,1,15,11,2,18,29,26,1594729F
1,1,15,11,0,19,29,26,1594829F
1,1,3,14,0,6,6,29,1594906F
1,1,15,11,2,5,29,26,1594929F
1,1,15,11,0,17,29,26,1595029F
1,1,1,13,2,9,3,28,1595103F
1,1,15,11,2,17,29,26,1595129F
1,1,3,18,1,19,6,33,1595206F
1,1,3,14,5,18,6,29,1595306F
1,1,13,3,5,16,27,18,1595527F
1,1,15,11,5,17,29,26,1595529F
1,1,17,2,0,8,33,17,1595533F
1,1,3,13,2,13,6,28,1595607F
1,1,1,13,5,16,3,28,1595703F
1,1,3,14,3,9,6,29,1595806F
1,1,13,3,0,9,27,18,1595827F
1,1,1,14,3,6,3,29,1596003F
1,1,1,13,7,12,3,28,1596103F
1,1,3,14,2,15,6,29,1596106F
1,1,17,2,7,17,33,17,1596133F
1,1,15,11,2,20,29,26,1596329F
1,1,15,11,2,19,29,26,1596529F
1,1,1,13,7,18,3,28,1596603F
1,1,1,13,0,19,3,28,1596703F
1,1,13,3,0,3,27,18,1596727F
1,1,1,13,1,8,3,28,1596903F
1,1,3,14,0,12,6,29,1597006F
1,1,15,11,2,20,29,26,1597029F
1,1,1,13,0,20,3,28,1597103F
1,1,15,11,2,11,29,26,1597129F
1,1,1,14,3,16,3,29,1597203F
1,1,13,3,1,14,27,18,1597227F
1,1,17,2,0,20,33,17,1597233F
1,1,15,11,0,20,29,26,1597329F
1,1,1,20,0,20,3,35,1597403F
1,1,3,21,2,12,6,36,1597407F
1,1,15,11,2,20,29,26,1597429F
1,1,17,2,0,12,33,17,1597433F
1,1,17,2,0,8,33,17,1597533F
1,1,15,11,0,11,29,26,1597629F
1,1,1,14,6,16,3,29,1597703F
1,1,15,11,2,20,29,26,1597729F
1,1,1,13,2,19,3,28,1597803F
1,1,15,11,2,19,29,26,1597829F
1,1,17,2,2,15,33,17,1597933F
1,1,17,2,1,20,33,17,1598033F
1,1,15,11,0,1,29,26,1598229F
1,1,17,2,0,20,33,17,1598233F
1,1,17,2,0,16,33,17,1598333F
1,1,1,13,3,8,3,28,1598403F
1,1,17,2,0,6,33,17,1598533F
1,1,3,11,5,8,6,26,1598606F
1,1,15,11,0,19,29,26,1598629F
1,1,17,2,0,11,33,17,1598633F
1,1,17,2,3,20,33,17,1598733F
1,1,15,11,1,20,29,26,1598829F
1,1,17,2,0,6,33,17,1598833F
1,1,17,2,0,20,33,17,1598933F
1,1,1,13,5,18,3,28,1599003F
1,1,17,2,8,20,33,17,1599033F
1,1,1,13,0,9,3,28,1599303F
1,1,17,2,0,15,33,17,1599333F
1,1,1,13,1,18,3,28,1599403F
1,1,3,21,3,18,6,36,1599407F
1,1,15,11,1,4,29,26,1599429F
1,1,1,13,0,20,3,28,1599503F
1,1,3,14,5,19,6,29,1599506F
1,1,3,21,1,11,6,36,1599507F
1,1,15,11,2,20,29,26,1599529F
1,1,3,14,0,13,6,29,1599606F
1,1,17,2,0,12,33,17,1599633F
1,1,13,3,1,9,27,18,1599727F
1,1,15,11,0,9,29,26,1599729F
1,1,3,21,1,5,6,36,1599807F
1,1,3,7,4,18,6,22,1600007F
1,1,3,7,3,13,6,22,1600107F
1,1,3,7,0,19,6,22,1600207F
1,1,13,7,0,1,27,22,1600227F
1,1,15,14,2,8,29,29,1600229F
1,1,3,7,0,18,6,22,1600307F
1,1,3,7,0,10,6,22,1600407F
1,1,1,20,5,19,3,35,1600503F
1,1,3,7,1,19,6,22,1600507F
1,1,3,7,0,18,6,22,1600707F
1,1,13,7,6,13,27,22,1600727F
1,1,13,7,4,19,27,22,1600927F
1,1,13,7,6,7,27,22,1601027F
1,1,3,14,1,2,6,29,1601106F
1,1,3,4,0,1,6,19,1601206F
1,1,13,7,6,11,27,22,1601227F
1,1,13,7,2,14,27,22,1601427F
1,1,3,7,1,3,6,22,1601607F
1,1,13,7,0,10,27,22,1601627F
1,1,15,14,2,15,29,29,1601629F
1,1,13,7,6,11,27,22,1601727F
1,1,1,20,2,15,3,35,1601803F
1,1,3,7,0,19,6,22,1601807F
1,1,13,7,4,11,27,22,1601827F
1,1,3,2,0,10,6,17,1602006F
1,1,13,7,1,8,27,22,1602027F
1,1,3,2,5,6,6,17,1602106F
1,1,13,7,9,17,27,22,1602227F
1,1,1,20,4,5,3,35,1602503F
1,1,13,7,8,15,27,22,1602527F
1,1,15,14,7,17,29,29,1602529F
1,1,12,11,9,10,24,26,1602624F
1,1,12,14,7,16,24,29,1602724F
1,1,13,7,1,13,27,22,1602727F
1,1,1,20,5,8,3,35,1602803F
1,1,3,2,2,3,6,17,1602806F
1,1,3,4,2,14,6,19,1602807F
1,1,1,20,6,14,3,35,1602903F
1,1,3,2,1,7,6,17,1602906F
1,1,15,14,2,19,29,29,1603029F
1,1,3,7,3,20,6,22,1603107F
1,1,1,20,6,20,3,35,1603203F
1,1,3,7,7,8,6,22,1603207F
1,1,13,7,5,20,27,22,1603227F
1,1,1,20,5,19,3,35,1603303F
1,1,3,7,0,11,6,22,1603307F
1,1,3,3,1,13,6,18,1603407F
1,1,13,7,0,1,27,22,1603527F
1,1,3,3,0,20,6,18,1603707F
1,1,1,14,5,13,3,29,1603903F
1,1,3,2,1,19,6,17,1604006F
1,1,3,2,7,17,6,17,1604106F
1,1,3,2,2,17,6,17,1604206F
1,1,3,2,3,16,6,17,1604506F
1,1,1,20,1,8,3,35,1604603F
1,1,3,2,2,14,6,17,1604606F
1,1,3,13,0,12,6,28,1604607F
1,1,3,2,0,11,6,17,1604706F
1,1,13,7,8,12,27,22,1604727F
1,1,1,20,3,11,3,35,1604803F
1,1,3,2,1,20,6,17,1604806F
1,1,3,13,0,8,6,28,1604807F
1,1,3,2,4,14,6,17,1604906F
1,1,3,13,0,11,6,28,1604907F
1,1,3,4,5,13,6,19,1605007F
1,1,1,20,3,10,3,35,1605103F
1,1,13,7,8,9,27,22,1605127F
1,1,15,14,1,14,29,29,1605129F
1,1,1,20,6,12,3,35,1605203F
1,1,3,4,2,7,6,19,1605207F
1,1,13,7,3,20,27,22,1605227F
1,1,3,4,0,8,6,19,1605307F
1,1,13,7,1,20,27,22,1605327F
1,1,3,4,3,8,6,19,1605507F
1,1,3,2,7,14,6,17,1605606F
1,1,3,11,3,16,6,26,1605607F
1,1,3,13,6,14,6,28,1605707F
1,1,13,7,5,17,27,22,1605727F
1,1,3,2,0,6,6,17,1605806F
1,1,1,14,4,10,3,29,1606103F
1,1,13,7,8,13,27,22,1606127F
1,1,1,20,5,17,3,35,1606203F
1,1,3,2,0,20,6,17,1606206F
1,1,13,7,1,2,27,22,1606327F
1,1,3,5,0,19,6,20,1606406F
1,1,13,7,2,20,27,22,1606527F
1,1,3,5,1,17,6,20,1606606F
1,1,3,14,3,7,6,29,1606607F
1,1,3,14,4,11,6,29,1606707F
1,1,1,20,0,12,3,35,1606803F
1,1,3,20,2,10,6,35,1606907F
1,1,3,3,1,9,6,18,1607006F
1,1,13,7,2,4,27,22,1607027F
1,1,3,3,0,15,6,18,1607106F
1,1,13,7,0,8,27,22,1607127F
1,1,3,2,4,12,6,17,1607206F
1,1,3,13,2,12,6,28,1607207F
1,1,1,20,9,10,3,35,1607303F
1,1,3,2,0,7,6,17,1607306F
1,1,1,20,6,7,3,35,1607403F
1,1,3,3,0,3,6,18,1607406F
1,1,13,7,8,17,27,22,1607427F
1,1,3,3,2,20,6,18,1607506F
1,1,3,3,3,19,6,18,1607606F
1,1,3,14,0,2,6,29,1607607F
1,1,3,3,0,7,6,18,1607706F
1,1,1,20,7,8,3,35,1607803F
1,1,3,3,2,20,6,18,1607806F
1,1,3,3,1,10,6,18,1607906F
1,1,3,13,3,14,6,28,1607907F
1,1,1,20,1,16,3,35,1608003F
1,1,3,5,7,12,6,20,1608106F
1,1,13,4,3,4,27,19,1608127F
1,1,3,21,2,6,6,36,1608206F
1,1,3,5,0,17,6,20,1608306F
1,1,13,4,2,11,27,19,1608327F
1,1,3,20,2,3,6,35,1608407F
1,1,1,20,5,14,3,35,1608503F
1,1,13,4,3,20,27,19,1608527F
1,1,1,20,6,14,3,35,1608603F
1,1,3,2,0,4,6,17,1608606F
1,1,3,14,2,15,6,29,1608706F
1,1,13,4,1,20,27,19,1608727F
1,1,13,4,6,12,27,19,1609027F
1,1,14,11,3,14,28,26,1609128F
1,1,13,4,3,14,27,19,1609227F
1,1,1,20,5,20,3,35,1609303F
1,1,1,20,2,7,3,35,1609503F
1,1,3,5,4,13,6,20,1609606F
1,1,13,4,1,10,27,19,1609727F
1,1,14,13,7,14,28,28,1609728F
1,1,3,5,1,9,6,20,1609806F
1,1,1,20,2,12,3,35,1609903F
1,1,13,4,1,15,27,19,1609927F
1,1,13,7,5,19,27,22,1610027F
1,1,14,4,0,8,28,19,1610028F
1,1,1,20,1,12,3,35,1610103F
1,1,3,13,8,13,6,28,1610106F
1,1,14,4,3,6,28,19,1610128F
1,1,15,14,8,19,29,29,1610129F
1,1,3,13,4,5,6,28,1610206F
1,1,13,7,3,17,27,22,1610227F
1,1,1,20,1,9,3,35,1610403F
1,1,3,14,0,18,6,29,1610407F
1,1,3,14,1,11,6,29,1610506F
1,1,14,4,3,14,28,19,1610528F
1,1,3,14,7,11,6,29,1610606F
1,1,14,4,0,12,28,19,1610628F
1,1,1,20,5,19,3,35,1610703F
1,1,14,4,5,10,28,19,1610828F
1,1,15,14,4,15,29,29,1610829F
1,1,3,14,7,20,6,29,1610906F
1,1,3,20,0,13,6,35,1610907F
1,1,1,20,1,20,3,35,1611003F
1,1,3,13,3,13,6,28,1611007F
1,1,13,7,0,19,27,22,1611027F
1,1,3,13,6,20,6,28,1611107F
1,1,3,14,8,15,6,29,1611207F
1,1,14,4,0,20,28,19,1611328F
1,1,1,20,0,8,3,35,1611403F
1,1,3,14,5,10,6,29,1611407F
1,1,13,7,0,16,27,22,1611427F
1,1,3,14,0,18,6,29,1611507F
1,1,15,14,4,19,29,29,1611529F
1,1,13,7,7,8,27,22,1611627F
1,1,14,4,2,20,28,19,1611628F
1,1,1,20,4,10,3,35,1611703F
1,1,13,7,5,15,27,22,1611727F
1,1,1,20,5,6,3,35,1611803F
1,1,14,4,3,14,28,19,1611828F
1,1,15,13,0,1,29,28,1611829F
1,1,3,13,7,11,6,28,1611906F
1,1,3,14,0,10,6,29,1611907F
1,1,13,7,0,8,27,22,1611927F
1,1,3,14,5,20,6,29,1612106F
1,1,3,18,1,13,6,33,1612407F
1,1,3,14,4,13,6,29,1612606F
1,1,3,14,0,5,6,29,1612706F
1,1,3,21,5,11,6,36,1612707F
1,1,14,3,0,6,28,18,1612728F
1,1,13,7,0,1,27,22,1612827F
1,1,3,21,3,11,6,36,1612907F
1,1,14,3,0,10,28,18,1612928F
1,1,14,4,9,10,28,19,1613028F
1,1,3,14,5,19,6,29,1613106F
1,1,12,5,2,3,24,20,1613224F
1,1,14,4,2,10,28,19,1613228F
1,1,3,14,2,6,6,29,1613306F
1,1,3,14,1,2,6,29,1613407F
1,1,3,20,2,12,6,35,1613507F
1,1,13,7,3,4,27,22,1613527F
1,1,14,4,6,9,28,19,1613528F
1,1,1,20,0,14,3,35,1613603F
1,1,3,13,6,15,6,28,1613607F
1,1,1,20,1,11,3,35,1613803F
1,1,13,7,0,19,27,22,1613827F
1,1,14,4,2,5,28,19,1613828F
1,1,3,14,2,20,6,29,1613906F
1,1,13,7,4,18,27,22,1613927F
1,1,14,4,1,17,28,19,1613928F
1,1,1,20,0,16,3,35,1614103F
1,1,1,20,1,11,3,35,1614203F
1,1,13,7,1,10,27,22,1614227F
1,1,13,7,2,14,27,22,1614627F
1,1,13,7,5,6,27,22,1614827F
1,1,15,13,5,8,29,28,1614829F
1,1,13,7,0,12,27,22,1615127F
1,1,1,20,3,11,3,35,1615203F
1,1,14,3,0,2,28,18,1615228F
1,1,1,20,0,1,3,35,1615303F
1,1,3,14,0,14,6,29,1615306F
1,1,14,4,0,11,28,19,1615328F
1,1,15,18,5,10,29,33,1615529F
1,1,13,7,2,17,27,22,1615627F
1,1,1,20,2,20,3,35,1615703F
1,1,1,20,4,11,3,35,1615803F
1,1,3,20,5,12,6,35,1616006F
1,1,1,20,6,12,3,35,1616103F
1,1,13,7,6,16,27,22,1616127F
1,1,3,2,0,4,6,17,1616407F
1,1,3,2,1,20,6,17,1616507F
1,1,13,7,7,8,27,22,1616527F
1,1,1,20,5,17,3,35,1616603F
1,1,3,7,2,11,6,22,1616607F
1,1,1,20,7,11,3,35,1616703F
1,1,3,20,0,4,6,35,1616806F
1,1,3,3,4,16,6,18,1616807F
1,1,3,3,8,19,6,18,1616907F
1,1,13,7,8,15,27,22,1616927F
1,1,15,14,0,15,29,29,1617129F
1,1,1,20,3,14,3,35,1617203F
1,1,13,7,2,3,27,22,1617227F
1,1,1,20,1,12,3,35,1617403F
1,1,3,20,2,13,6,35,1617606F
1,1,13,14,0,4,27,29,1617927F
1,1,13,7,4,16,27,22,1618127F
1,1,3,3,1,20,6,18,1618207F
1,1,3,18,1,17,6,33,1618306F
1,1,13,7,4,9,27,22,1618327F
1,1,3,20,4,6,6,35,1618406F
1,1,1,20,4,19,3,35,1618503F
1,1,3,13,2,15,6,28,1618606F
1,1,3,2,0,15,6,17,1618607F
1,1,3,14,2,15,6,29,1618706F
1,1,13,7,6,7,27,22,1618727F
1,1,3,13,2,3,6,28,1618806F
1,1,3,2,2,10,6,17,1618807F
1,1,15,14,3,19,29,29,1618929F
1,1,3,3,3,12,6,18,1619107F
1,1,3,14,2,9,6,29,1619306F
1,1,13,7,8,13,27,22,1619327F
1,1,1,20,1,7,3,35,1619403F
1,1,1,20,2,14,3,35,1619503F
1,1,3,3,1,20,6,18,1619507F
1,1,15,14,0,20,29,29,1619529F
1,1,1,20,0,20,3,35,1619603F
1,1,3,3,3,15,6,18,1619607F
1,1,15,14,5,10,29,29,1619729F
1,1,3,3,3,8,6,18,1619907F
1,1,15,14,8,18,29,29,1619929F
1,1,3,14,6,7,6,29,1620006F
1,1,17,7,4,20,33,22,1620033F
1,1,3,13,5,15,6,28,1620206F
1,1,17,7,2,19,33,22,1620233F
1,1,1,20,4,10,3,35,1620303F
1,1,15,13,5,18,29,28,1620329F
1,1,17,7,1,18,33,22,1620333F
1,1,17,7,2,6,33,22,1620433F
1,1,17,7,2,20,33,22,1620533F
1,1,3,13,5,13,6,28,1620606F
1,1,3,13,3,10,6,28,1620706F
1,1,1,20,6,13,3,35,1620803F
1,1,3,13,2,11,6,28,1620807F
1,1,17,7,1,20,33,22,1620833F
1,1,3,14,2,13,6,29,1620906F
1,1,17,7,0,13,33,22,1620933F
1,1,3,14,0,16,6,29,1621006F
1,1,17,7,2,6,33,22,1621033F
1,1,3,14,3,9,6,29,1621107F
1,1,15,14,2,9,29,29,1621129F
1,1,3,20,4,16,6,35,1621207F
1,1,1,20,2,9,3,35,1621303F
1,1,17,7,3,20,33,22,1621333F
1,1,15,20,4,14,29,35,1621629F
1,1,17,7,1,17,33,22,1621633F
1,1,3,14,0,14,6,29,1621706F
1,1,17,7,3,13,33,22,1621733F
1,1,3,2,2,17,6,17,1621806F
1,1,17,7,3,20,33,22,1621833F
1,1,3,20,3,17,6,35,1621906F
1,1,17,7,6,7,33,22,1621933F
1,1,17,7,1,20,33,22,1622133F
1,1,3,11,0,10,6,26,1622206F
1,1,13,7,5,13,27,22,1622327F
1,1,3,14,0,14,6,29,1622406F
1,1,3,14,0,12,6,29,1622506F
1,1,3,14,3,15,6,29,1622507F
1,1,15,14,4,19,29,29,1622529F
1,1,17,7,2,16,33,22,1622533F
1,1,3,14,5,12,6,29,1622607F
1,1,17,7,0,20,33,22,1622633F
1,1,3,14,2,13,6,29,1622906F
1,1,1,20,2,3,3,35,1623003F
1,1,3,21,2,18,6,36,1623007F
1,1,17,7,2,20,33,22,1623033F
1,1,17,7,2,9,33,22,1623133F
1,1,3,13,2,17,6,28,1623207F
1,1,17,7,6,20,33,22,1623233F
1,1,3,21,2,13,6,36,1623307F
1,1,17,7,8,16,33,22,1623333F
1,1,17,7,3,10,33,22,1623433F
1,1,1,20,0,12,3,35,1623503F
1,1,3,13,3,4,6,28,1623507F
1,1,17,7,3,12,33,22,1623533F
1,1,3,14,0,10,6,29,1623706F
1,1,3,14,3,10,6,29,1623707F
1,1,17,7,5,9,33,22,1623733F
1,1,3,14,2,12,6,29,1623806F
1,1,17,7,2,15,33,22,1623833F
1,1,17,7,2,19,33,22,1623933F
1,1,3,14,4,17,6,29,1624007F
1,1,3,14,3,6,6,29,1624107F
1,1,17,7,5,10,33,22,1624133F
1,1,17,7,3,14,33,22,1624533F
1,1,1,13,0,20,3,28,1624603F
1,1,17,7,1,20,33,22,1624633F
1,1,17,7,3,11,33,22,1624833F
1,1,17,7,2,6,33,22,1625033F
1,1,3,20,0,14,6,35,1625106F
1,1,3,20,1,9,6,35,1625107F
1,1,17,7,3,17,33,22,1625133F
1,1,3,21,0,9,6,36,1625207F
1,1,3,20,0,20,6,35,1625306F
1,1,3,18,2,20,6,33,1625307F
1,1,17,7,2,17,33,22,1625333F
1,1,3,18,0,1,6,33,1625406F
1,1,3,21,1,17,6,36,1625407F
1,1,17,7,3,20,33,22,1625433F
1,1,3,21,0,20,6,36,1625507F
1,1,3,21,0,17,6,36,1625607F
1,1,3,3,0,14,6,18,1625707F
1,1,17,7,0,19,33,22,1625733F
1,1,3,14,3,7,6,29,1625807F
1,1,17,7,3,19,33,22,1625833F
1,1,3,21,6,19,6,36,1625907F
1,1,17,7,3,19,33,22,1625933F
1,1,3,3,2,14,6,18,1626007F
1,1,17,7,0,6,33,22,1626033F
1,1,3,3,3,20,6,18,1626107F
1,1,15,20,0,5,29,35,1626129F
1,1,1,20,3,20,3,35,1626303F
1,1,3,3,3,20,6,18,1626307F
1,1,17,7,0,19,33,22,1626333F
1,1,3,2,0,3,6,17,1626406F
1,1,3,4,3,8,6,19,1626407F
1,1,3,3,2,20,6,18,1626507F
1,1,1,20,4,12,3,35,1626603F
1,1,3,2,4,6,6,17,1626606F
1,1,3,14,4,16,6,29,1626607F
1,1,17,7,1,8,33,22,1626733F
1,1,3,3,2,3,6,18,1626807F
1,1,3,2,1,2,6,17,1626906F
1,1,3,3,2,20,6,18,1626907F
1,1,14,2,0,3,28,17,1626928F
1,1,15,20,2,10,29,35,1626929F
1,1,3,2,3,8,6,17,1627006F
1,1,3,21,5,19,6,36,1627007F
1,1,1,13,9,10,3,28,1627103F
1,1,3,3,2,19,6,18,1627107F
1,1,12,13,1,4,24,28,1627124F
1,1,17,7,0,9,33,22,1627133F
1,1,3,2,4,7,6,17,1627206F
1,1,3,13,5,13,6,28,1627207F
1,1,17,7,7,20,33,22,1627233F
1,1,15,14,1,7,29,29,1627429F
1,1,15,13,9,10,29,28,1627529F
1,1,3,2,3,18,6,17,1627606F
1,1,3,3,5,20,6,18,1627607F
1,1,3,4,1,20,6,19,1627707F
1,1,14,2,2,6,28,17,1627728F
1,1,3,3,2,7,6,18,1627807F
1,1,3,3,2,20,6,18,1627907F
1,1,3,3,3,8,6,18,1628006F
1,1,3,3,3,8,6,18,1628007F
1,1,1,20,0,13,3,35,1628103F
1,1,3,3,2,20,6,18,1628106F
1,1,3,3,0,4,6,18,1628206F
1,1,3,3,5,12,6,18,1628306F
1,1,17,7,6,11,33,22,1628333F
1,1,3,3,0,14,6,18,1628506F
1,1,3,5,1,6,6,20,1628507F
1,1,12,13,5,17,24,28,1628524F
1,1,3,7,3,13,6,22,1628607F
1,1,1,20,1,12,3,35,1628703F
1,1,3,3,0,11,6,18,1628706F
1,1,3,2,0,20,6,17,1629006F
1,1,3,7,7,16,6,22,1629107F
1,1,3,3,3,10,6,18,1629207F
1,1,3,2,5,12,6,17,1629306F
1,1,3,3,2,17,6,18,1629406F
1,1,1,20,3,9,3,35,1629703F
1,1,3,3,3,20,6,18,1629706F
1,1,3,3,2,20,6,18,1629707F
1,1,1,13,2,19,3,28,1629803F
1,1,3,3,1,15,6,18,1629907F
1,1,15,13,2,8,29,28,1630429F
1,1,1,20,8,12,3,35,1630503F
1,1,13,4,6,20,27,19,1630627F
1,1,1,20,3,11,3,35,1630803F
1,1,1,13,5,19,3,28,1631103F
1,1,1,20,0,14,3,35,1631203F
1,1,3,4,2,20,6,19,1631206F
1,1,1,20,7,13,3,35,1631303F
1,1,13,4,4,10,27,19,1631327F
1,1,3,4,0,4,6,19,1631406F
1,1,3,21,0,17,6,36,1631407F
1,1,3,4,0,5,6,19,1631506F
1,1,3,18,0,20,6,33,1631507F
1,1,1,20,8,9,3,35,1631603F
1,1,13,4,6,9,27,19,1631627F
1,1,3,21,1,19,6,36,1631707F
1,1,3,13,7,14,6,28,1631807F
1,1,3,21,0,17,6,36,1631907F
1,1,3,3,2,18,6,18,1632007F
1,1,15,13,5,18,29,28,1632229F
1,1,3,3,0,20,6,18,1632307F
1,1,13,4,4,11,27,19,1632327F
1,1,3,3,2,19,6,18,1632407F
1,1,3,3,2,18,6,18,1632507F
1,1,1,20,3,4,3,35,1632603F
1,1,3,20,4,13,6,35,1632606F
1,1,13,4,1,14,27,19,1632627F
1,1,17,7,7,19,33,22,1632633F
1,1,3,20,1,14,6,35,1632706F
1,1,3,3,1,15,6,18,1632707F
1,1,3,3,2,13,6,18,1632807F
1,1,15,14,3,20,29,29,1632829F
1,1,1,20,5,14,3,35,1632903F
1,1,3,3,2,15,6,18,1632907F
1,1,13,13,1,2,27,28,1633027F
1,1,14,11,1,15,28,26,1633028F
1,1,3,13,2,6,6,28,1633106F
1,1,1,20,4,17,3,35,1633203F
1,1,3,1,3,10,6,16,1633207B
1,1,3,4,0,20,6,19,1633306F
1,1,3,1,0,6,6,16,1633307B
1,1,13,13,1,17,27,28,1633327F
1,1,3,2,2,6,6,17,1633407F
1,1,13,4,4,20,27,19,1633427F
1,1,3,2,0,5,6,17,1633507F
1,1,3,3,0,16,6,18,1633607F
1,1,3,3,0,11,6,18,1633907F
1,1,3,11,5,17,6,26,1634006F
1,1,3,3,1,9,6,18,1634007F
1,1,3,3,0,7,6,18,1634207F
1,1,3,11,4,12,6,26,1634306F
1,1,3,2,1,15,6,17,1634307F
1,1,1,20,2,19,3,35,1634403F
1,1,3,11,3,16,6,26,1634406F
1,1,3,3,6,7,6,18,1634407F
1,1,13,4,0,20,27,19,1634427F
1,1,1,20,0,12,3,35,1634503F
1,1,3,11,3,17,6,26,1634506F
1,1,3,3,4,7,6,18,1634507F
1,1,1,20,6,11,3,35,1634603F
1,1,3,5,7,12,6,20,1634606F
1,1,14,21,5,15,28,36,1634828F
1,1,3,3,3,18,6,18,1635007F
1,1,13,4,0,19,27,19,1635027F
1,1,17,4,1,6,33,19,1635033F
1,1,3,3,4,12,6,18,1635107F
1,1,3,3,5,10,6,18,1635207F
1,1,13,4,4,20,27,19,1635227F
1,1,3,3,0,11,6,18,1635307F
1,1,3,3,0,13,6,18,1635507F
1,1,3,3,4,13,6,18,1635607F
1,1,1,20,2,10,3,35,1635703F
1,1,3,3,5,13,6,18,1635707F
1,1,3,11,0,5,6,26,1635806F
1,1,3,3,3,7,6,18,1635807F
1,1,13,4,1,20,27,19,1635827F
1,1,17,11,1,4,33,26,1635833F
1,1,1,20,4,19,3,35,1635903F
1,1,3,3,1,13,6,18,1635907F
1,1,3,7,1,9,6,22,1636007F
1,1,15,14,5,18,29,29,1636029F
1,1,3,7,3,14,6,22,1636107F
1,1,3,14,5,15,6,29,1636206F
1,1,3,7,2,18,6,22,1636207F
1,1,13,3,0,10,27,18,1636227F
1,1,3,7,2,14,6,22,1636307F
1,1,13,4,2,20,27,19,1636327F
1,1,3,13,5,18,6,28,1636406F
1,1,3,7,0,17,6,22,1636407F
1,1,3,13,8,14,6,28,1636506F
1,1,1,20,2,20,3,35,1636603F
1,1,3,4,1,14,6,19,1636907F
1,1,1,20,2,12,3,35,1637003F
1,1,3,3,0,20,6,18,1637007F
1,1,1,20,1,10,3,35,1637103F
1,1,3,3,5,11,6,18,1637107F
1,1,13,4,1,13,27,19,1637227F
1,1,1,20,6,20,3,35,1637303F
1,1,3,2,1,13,6,17,1637307F
1,1,3,7,3,16,6,22,1637407F
1,1,3,7,0,19,6,22,1637607F
1,1,3,7,5,16,6,22,1637707F
1,1,14,21,3,11,28,36,1637728F
1,1,3,20,5,17,6,35,1637806F
1,1,3,7,4,20,6,22,1637807F
1,1,3,5,5,19,6,20,1637906F
1,1,3,4,3,12,6,19,1638007F
1,1,17,7,5,20,33,22,1638033F
1,1,3,4,4,14,6,19,1638107F
1,1,17,7,0,10,33,22,1638133F
1,1,3,4,0,8,6,19,1638207F
1,1,17,7,3,20,33,22,1638333F
1,1,3,14,0,15,6,29,1638407F
1,1,17,7,1,20,33,22,1638433F
1,1,1,20,2,9,3,35,1638503F
1,1,3,14,2,20,6,29,1638606F
1,1,3,13,2,7,6,28,1638607F
1,1,3,14,5,17,6,29,1638706F
1,1,17,7,2,7,33,22,1638733F
1,1,3,14,0,7,6,29,1638906F
1,1,17,7,1,20,33,22,1638933F
1,1,3,14,2,13,6,29,1639006F
1,1,3,3,1,8,6,18,1639007F
1,1,3,20,5,11,6,35,1639106F
1,1,3,4,0,20,6,19,1639107F
1,1,3,20,0,15,6,35,1639206F
1,1,1,13,5,12,3,28,1639403F
1,1,1,20,1,12,3,35,1639603F
1,1,3,13,5,18,6,28,1639806F
1,1,17,7,0,20,33,22,1639833F
1,1,3,13,2,15,6,28,1640006F
1,1,3,3,2,12,6,18,1640007F
1,1,12,2,4,12,24,17,1640024F
1,1,3,13,1,14,6,28,1640106F
1,1,3,3,1,11,6,18,1640107F
1,1,3,3,1,6,6,18,1640207F
1,1,1,21,3,16,3,36,1640303F
