1.3274909,0,0,0,.35596219,0,0,1.0908922,0,0,0,.7312144,0,0,0,0,0,0,0,0
0,0,.18129177,0,0,0,.19705966,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,122.22137,161.16556,162.35977,0,0,0,0,348.14331,405.52197,442.8313,239.79462,233.53024,290.50323,273.94888,227.88354,441.0094
1.9314332,0,0,0,0,0,2.373117,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4436274,8.4644432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5601196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.4500997,0,0,.5524413,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,304.00748,649.41376,686.927,889.71631,1152.3729,1206.4926,1444.9884,0,0,1544.2523,1413.4644,0
0,0,0,0,0,0,0,0,3.1643624,0,0,0,0,0,0,0,0,0,0,0
0,58.051704,0,65.86985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.629025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,44.842163,38.245171,20.788002,14.942609,10.740868,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,102.67659,74.583786,99.477226,77.450768,60.301434,63.962059,84.232597,0,0,0,129.94801,0
0,0,0,0,.099940911,.064343609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0881948,0,1.1794876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87523681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.6193504,0,0,0,0,0,.96079743,0,0,0,0,0,0,0,0,0,0,0
.419678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.6480045,0,0,14.901031,23.771507,0,0,0,0,45.47823,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2318308,1.0790042,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.95002842,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36.250038,29.220636,24.451353,22.361216,26.860914,25.88858,24.217403,20.551819,17.370865,14.052999,11.368838,0,0,4.1725421,0,0,0,0
0,0,0,0,0,0,2.5527606,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.7711239,7.8841357,0,0,0,0,0,0,0,0,0
0,0,0,24.684818,25.830433,27.029226,32.586861,62.721931,61.946495,71.144318,0,0,0,0,0,0,0,0,0,0
0,.39040321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3594791,0,0,0,0,0,4.0406008,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.99783576,.99767268,1.0392534,.9769305,0,.86327428,0,0,0,0,0,0
0,.65843886,0,0,0,0,.034011442,0,0,0,.27537623,0,0,.59707463,0,0,.98783094,0,0,0
