0,1,5,20,0,1,9,35,3393609F
0,1,5,21,4,9,9,36,3393709F
0,1,5,1,2,19,9,16,3399509B
0,1,5,1,9,15,9,16,3399509F
0,1,5,14,5,11,9,29,3400009F
0,1,5,11,2,4,9,26,3400509F
0,1,5,11,7,14,9,26,3400609F
0,1,5,20,3,18,9,35,3401509F
0,1,5,11,3,10,9,26,3402209F
0,1,5,13,3,20,9,28,3402809F
0,1,5,11,2,3,9,26,3403209F
0,1,5,11,3,16,9,26,3403309F
0,1,5,11,5,15,9,26,3403509F
0,1,5,13,4,20,9,28,3404409F
0,1,5,13,4,13,9,28,3404509F
0,1,5,13,3,19,9,28,3404909F
0,1,5,11,1,3,9,26,3405009F
0,1,5,13,5,19,9,28,3405709F
0,1,5,13,5,17,9,28,3406309F
0,1,5,13,8,19,9,28,3406509F
0,1,5,20,4,13,9,35,3406809F
0,1,5,13,1,15,9,28,3406909F
0,1,5,13,3,18,9,28,3407109F
0,1,5,13,3,8,9,28,3407309F
0,1,5,14,4,13,9,29,3407609F
0,1,5,13,5,6,9,28,3408309F
0,1,5,13,2,3,9,28,3408409F
0,1,5,13,1,7,9,28,3408509F
0,1,5,14,2,18,9,29,3408609F
0,1,5,13,4,17,9,28,3409109F
0,1,5,20,1,20,9,35,3409709F
0,1,5,13,2,8,9,28,3409809F
0,1,5,13,4,14,9,28,3409909F
0,1,5,11,5,15,9,26,3410509F
0,1,5,4,2,16,9,19,3411009F
0,1,5,4,2,10,9,19,3411209F
0,1,5,4,1,16,9,19,3411309F
0,1,5,5,4,17,9,20,3411809F
0,1,5,7,4,12,9,22,3412009F
0,1,5,7,2,18,9,22,3412109F
0,1,5,7,7,13,9,22,3412209F
0,1,5,7,2,20,9,22,3412409F
0,1,5,21,2,20,9,36,3413309F
0,1,5,7,1,15,9,22,3413909F
0,1,5,7,3,17,9,22,3415109F
0,1,5,2,1,5,9,17,3420909F
0,1,5,21,3,16,9,36,3421109F
0,1,5,3,1,11,9,18,3424109F
0,1,5,1,2,20,9,16,3424809B
0,1,5,1,2,11,9,16,3426009B
0,1,5,1,7,20,9,16,3426109B
0,1,5,1,2,20,9,16,3426209B
0,1,5,1,2,20,9,16,3426309B
0,1,5,1,3,16,9,16,3426409B
0,1,5,1,2,11,9,16,3426509B
0,1,5,1,3,20,9,16,3426709B
0,1,5,1,4,20,9,16,3426809B
0,1,5,1,3,19,9,16,3426909B
0,1,5,1,2,20,9,16,3427009B
0,1,5,1,2,20,9,16,3427109B
0,1,5,1,2,20,9,16,3427209B
0,1,5,1,2,17,9,16,3427309B
0,1,5,1,3,18,9,16,3427409B
0,1,5,1,3,19,9,16,3427609B
0,1,5,1,3,20,9,16,3427709B
0,1,5,1,6,20,9,16,3427909B
0,1,5,1,5,10,9,16,3428909B
0,1,5,1,3,4,9,16,3429509B
0,1,5,1,9,10,9,16,3429909B
0,1,5,14,6,16,9,29,3430009F
0,1,5,14,4,14,9,29,3430309F
0,1,5,14,3,15,9,29,3430409F
0,1,5,20,1,19,9,35,3431109F
0,1,5,2,7,14,9,17,3431409F
0,1,5,13,4,11,9,28,3431509F
0,1,5,13,4,15,9,28,3431709F
0,1,5,14,4,8,9,29,3431809F
0,1,5,13,3,19,9,28,3431909F
0,1,5,14,5,14,9,29,3432109F
0,1,5,14,3,12,9,29,3433009F
0,1,5,13,4,11,9,28,3433109F
0,1,5,14,1,17,9,29,3433209F
0,1,5,20,6,18,9,35,3433509F
0,1,5,14,1,9,9,29,3433809F
0,1,5,13,5,14,9,28,3435709F
0,1,5,20,1,20,9,35,3436909F
0,1,5,14,2,20,9,29,3437309F
0,1,5,18,2,12,9,33,3437409F
0,1,5,13,4,5,9,28,3437509F
0,1,5,18,2,17,9,33,3437709F
0,1,5,13,5,18,9,28,3438009F
0,1,5,13,8,20,9,28,3438109F
0,1,5,13,5,11,9,28,3438409F
0,1,5,13,2,18,9,28,3438509F
0,1,5,21,5,14,9,36,3438709F
0,1,5,21,3,12,9,36,3439009F
0,1,5,21,2,5,9,36,3439509F
0,1,5,1,6,20,9,16,3440409B
0,1,5,1,8,9,9,16,3440509B
0,1,5,1,2,20,9,16,3441609B
0,1,5,1,2,20,9,16,3441709B
0,1,5,1,5,9,9,16,3441809B
0,1,5,1,6,20,9,16,3441909B
0,1,5,1,4,20,9,16,3442109B
0,1,5,1,4,12,9,16,3442209B
0,1,5,1,3,20,9,16,3442309B
0,1,5,1,3,4,9,16,3442409B
0,1,5,1,3,18,9,16,3443809B
0,1,5,1,7,8,9,16,3444709B
0,1,5,1,2,20,9,16,3445809B
0,1,5,1,2,10,9,16,3445909B
0,1,5,1,8,11,9,16,3448109B
0,1,5,1,4,5,9,16,3448309B
0,1,5,1,4,20,9,16,3450009B
0,1,5,1,3,20,9,16,3450109B
0,1,5,1,2,10,9,16,3450209B
0,1,5,1,3,20,9,16,3450309B
0,1,5,1,3,4,9,16,3450409B
0,1,5,1,4,20,9,16,3450509B
0,1,5,1,2,3,9,16,3450709B
0,1,5,1,5,10,9,16,3451209B
0,1,5,1,4,20,9,16,3451409B
0,1,5,1,2,3,9,16,3451809B
0,1,5,1,4,10,9,16,3453609B
0,1,5,1,4,12,9,16,3453709B
0,1,5,1,6,20,9,16,3456709B
0,1,5,1,8,9,9,16,3457409B
0,1,5,1,8,9,9,16,3457609B
0,1,5,1,3,7,9,16,3459809B
0,1,5,1,7,8,9,16,3459909B
0,1,5,13,5,12,9,28,3468509F
0,1,5,1,4,12,9,16,3471309B
0,1,5,1,5,6,9,16,3473109B
0,1,5,1,7,20,9,16,3476109B
0,1,5,1,4,20,9,16,3477409B
0,1,5,1,5,7,9,16,3477509B
0,1,5,1,6,11,9,16,3477709B
0,1,5,1,5,8,9,16,3477809B
0,1,5,13,3,20,9,28,3480209F
0,1,5,3,2,10,9,18,3480309F
0,1,5,21,3,14,9,36,3480409F
0,1,5,3,3,9,9,18,3480709F
0,1,5,3,3,13,9,18,3481009F
0,1,5,3,3,12,9,18,3481609F
0,1,5,4,2,20,9,19,3482009F
0,1,5,4,6,19,9,19,3482109F
0,1,5,4,6,13,9,19,3482209F
0,1,5,4,4,20,9,19,3482409F
0,1,5,4,2,10,9,19,3482509F
0,1,5,4,3,7,9,19,3482709F
0,1,5,4,3,12,9,19,3482809F
0,1,5,4,8,9,9,19,3482909F
0,1,5,3,2,13,9,18,3483009F
0,1,5,3,2,17,9,18,3483109F
0,1,5,2,6,19,9,17,3483309F
0,1,5,3,2,4,9,18,3483509F
0,1,5,4,4,13,9,19,3483609F
0,1,5,4,5,16,9,19,3483809F
0,1,5,4,3,20,9,19,3483909F
0,1,5,5,2,17,9,20,3484009F
0,1,5,5,2,19,9,20,3484109F
0,1,5,5,2,20,9,20,3484309F
0,1,5,7,4,8,9,22,3484609F
0,1,5,4,4,14,9,19,3485109F
0,1,5,4,4,20,9,19,3485209F
0,1,5,4,3,20,9,19,3485309F
0,1,5,4,4,10,9,19,3485509F
0,1,5,5,7,20,9,20,3485609F
0,1,5,5,4,20,9,20,3485909F
0,1,5,2,4,17,9,17,3486109F
0,1,5,7,2,13,9,22,3488009F
0,1,5,7,2,6,9,22,3488109F
0,1,5,7,2,12,9,22,3488509F
0,1,5,7,3,18,9,22,3489009F
0,1,5,21,4,9,9,36,3489109F
0,1,5,2,2,12,9,17,3489209F
0,1,5,7,4,15,9,22,3489409F
0,1,5,7,4,13,9,22,3489509F
0,1,5,7,2,20,9,22,3489809F
0,1,5,7,5,10,9,22,3489909F
0,1,5,1,7,8,9,16,3490009F
0,1,5,1,3,9,9,16,3490109F
0,1,5,1,2,20,9,16,3490209B
0,1,5,1,4,10,9,16,3490209F
0,1,5,2,5,15,9,17,3490809F
0,1,5,1,5,8,9,16,3490909F
0,1,5,1,3,14,9,16,3491209F
0,1,5,1,7,8,9,16,3491409F
0,1,5,1,5,6,9,16,3491609F
0,1,5,1,7,11,9,16,3491709F
0,1,5,1,4,14,9,16,3491809F
0,1,5,2,2,19,9,17,3492009F
0,1,5,2,3,20,9,17,3492309F
0,1,5,2,5,20,9,17,3492409F
0,1,5,2,4,11,9,17,3492509F
0,1,5,2,5,14,9,17,3492609F
0,1,5,2,2,15,9,17,3492709F
0,1,5,2,8,9,9,17,3492909F
0,1,5,2,4,11,9,17,3493109F
0,1,5,2,3,11,9,17,3493209F
0,1,5,2,4,20,9,17,3493409F
0,1,5,20,8,20,9,35,3493709F
0,1,5,5,4,8,9,20,3493809F
0,1,5,2,3,12,9,17,3493909F
0,1,5,2,7,14,9,17,3494209F
0,1,5,2,7,19,9,17,3494409F
0,1,5,2,5,18,9,17,3494509F
0,1,5,2,4,17,9,17,3494609F
0,1,5,2,6,20,9,17,3494709F
0,1,5,2,2,16,9,17,3495009F
0,1,5,2,7,11,9,17,3495109F
0,1,5,2,2,15,9,17,3495409F
0,1,5,2,3,16,9,17,3495509F
0,1,5,2,3,11,9,17,3495609F
0,1,5,2,3,4,9,17,3495709F
0,1,5,2,3,19,9,17,3495809F
0,1,5,2,7,19,9,17,3495909F
0,1,5,3,2,8,9,18,3496109F
0,1,5,2,3,16,9,17,3496609F
0,1,5,3,2,7,9,18,3496709F
0,1,5,3,3,5,9,18,3496809F
0,1,5,3,4,8,9,18,3496909F
0,1,5,2,3,15,9,17,3497409F
0,1,5,3,2,10,9,18,3497809F
0,1,5,3,2,4,9,18,3497909F
0,1,5,3,3,16,9,18,3498009F
0,1,5,2,4,19,9,17,3498109F
0,1,5,4,7,15,9,19,3498409F
0,1,5,2,2,6,9,17,3498509F
0,1,5,3,5,12,9,18,3498609F
0,1,5,3,3,11,9,18,3498809F
0,1,5,3,3,12,9,18,3499009F
0,1,5,3,3,5,9,18,3499109F
0,1,5,3,5,14,9,18,3499509F
0,1,5,3,3,14,9,18,3499709F
0,1,5,1,3,12,9,16,3499909F
0,1,5,2,1,7,9,17,3500009F
0,1,5,2,1,14,9,17,3500409F
0,1,5,2,2,15,9,17,3501009F
0,1,5,2,2,14,9,17,3501109F
0,1,5,3,8,19,9,18,3501309F
0,1,5,2,1,6,9,17,3501409F
0,1,5,2,2,18,9,17,3502109F
0,1,5,3,2,11,9,18,3502209F
0,1,5,3,2,3,9,18,3502509F
0,1,5,2,0,20,9,17,3502909F
0,1,5,3,0,20,9,18,3503009F
0,1,5,3,2,19,9,18,3503409F
0,1,5,3,2,20,9,18,3503509F
0,1,5,3,2,13,9,18,3503909F
0,1,5,13,3,14,9,28,3504109F
0,1,5,3,4,12,9,18,3504209F
0,1,5,3,5,10,9,18,3504609F
0,1,5,3,5,20,9,18,3504709F
0,1,5,3,3,7,9,18,3504809F
0,1,5,2,5,14,9,17,3505109F
0,1,5,3,5,10,9,18,3505309F
0,1,5,21,1,11,9,36,3505509F
0,1,5,14,2,19,9,29,3505709F
0,1,5,3,8,16,9,18,3506009F
0,1,5,2,1,2,9,17,3506209F
0,1,5,3,1,8,9,18,3506309F
0,1,5,21,2,4,9,36,3506709F
0,1,5,2,2,17,9,17,3507009F
0,1,5,3,0,19,9,18,3507109F
0,1,5,3,5,20,9,18,3507409F
0,1,5,3,3,9,9,18,3507709F
0,1,5,3,7,15,9,18,3507909F
0,1,5,5,1,18,9,20,3508209F
0,1,5,5,7,19,9,20,3508509F
0,1,5,2,2,7,9,17,3509109F
0,1,5,5,5,20,9,20,3509209F
0,1,5,5,3,20,9,20,3509309F
0,1,5,5,3,20,9,20,3509409F
0,1,5,5,3,20,9,20,3509609F
0,1,5,2,3,20,9,17,3512709F
0,1,5,1,2,20,9,16,3514109B
0,1,5,1,1,2,9,16,3514309B
0,1,5,1,4,15,9,16,3514309F
0,1,5,2,1,12,9,17,3514409F
0,1,5,2,0,4,9,17,3514509F
0,1,5,2,0,20,9,17,3514609F
0,1,5,11,0,1,9,26,3515009F
0,1,5,2,3,7,9,17,3516309F
0,1,5,2,3,9,9,17,3516609F
0,1,5,2,5,17,9,17,3516709F
0,1,5,2,6,20,9,17,3516909F
0,1,5,2,6,20,9,17,3517009F
0,1,5,2,0,1,9,17,3517609F
0,1,5,2,1,20,9,17,3517709F
0,1,5,2,3,10,9,17,3518009F
0,1,5,2,1,18,9,17,3518209F
0,1,5,2,5,19,9,17,3518409F
0,1,5,2,3,18,9,17,3518509F
0,1,5,2,0,3,9,17,3518809F
0,1,5,2,1,3,9,17,3518909F
0,1,5,2,3,18,9,17,3519009F
0,1,5,2,3,9,9,17,3519209F
0,1,5,2,4,12,9,17,3519309F
0,1,5,2,0,9,9,17,3519409F
0,1,5,2,4,10,9,17,3519709F
0,1,5,2,5,15,9,17,3519909F
0,1,5,4,0,20,9,19,3524209F
0,1,5,21,0,6,9,36,3524909F
0,1,5,13,5,16,9,28,3525709F
0,1,5,14,1,2,9,29,3526009F
0,1,5,7,1,2,9,22,3526309F
0,1,5,21,5,20,9,36,3527009F
0,1,5,21,1,15,9,36,3527309F
0,1,5,20,0,11,9,35,3527809F
0,1,5,7,0,14,9,22,3530309F
0,1,5,5,4,13,9,20,3531109F
0,1,5,5,0,19,9,20,3531309F
0,1,5,5,1,20,9,20,3531409F
0,1,5,5,3,16,9,20,3531509F
0,1,5,3,5,18,9,18,3533509F
0,1,5,7,3,12,9,22,3534009F
0,1,5,7,4,14,9,22,3534109F
0,1,5,7,3,8,9,22,3534409F
0,1,5,7,8,11,9,22,3534809F
0,1,5,7,4,20,9,22,3535009F
0,1,5,7,1,11,9,22,3535109F
0,1,5,7,3,20,9,22,3535209F
0,1,5,7,3,20,9,22,3535309F
0,1,5,7,8,17,9,22,3535409F
0,1,5,7,3,14,9,22,3535509F
0,1,5,14,1,10,9,29,3535609F
0,1,5,14,2,16,9,29,3536009F
0,1,5,4,2,20,9,19,3536209F
0,1,5,4,2,5,9,19,3536609F
0,1,5,7,6,12,9,22,3537109F
0,1,5,4,0,12,9,19,3537409F
0,1,5,7,8,20,9,22,3537509F
0,1,5,4,3,13,9,19,3537609F
0,1,5,4,3,8,9,19,3537709F
0,1,5,4,7,8,9,19,3537809F
0,1,5,4,4,6,9,19,3537909F
0,1,5,3,4,10,9,18,3538009F
0,1,5,4,0,1,9,19,3538209F
0,1,5,3,3,20,9,18,3538309F
0,1,5,4,2,14,9,19,3538409F
0,1,5,3,0,20,9,18,3538509F
0,1,5,4,2,7,9,19,3539509F
0,1,5,4,5,20,9,19,3539609F
0,1,5,4,0,20,9,19,3539909F
0,1,5,14,2,14,9,29,3540109F
0,1,5,13,2,13,9,28,3540209F
0,1,5,13,2,19,9,28,3540309F
0,1,5,14,0,3,9,29,3540509F
0,1,5,13,0,19,9,28,3540609F
0,1,5,13,3,12,9,28,3540709F
0,1,5,13,1,19,9,28,3540909F
0,1,5,13,1,2,9,28,3541209F
0,1,5,14,0,20,9,29,3541309F
0,1,5,13,4,13,9,28,3541409F
0,1,5,13,0,20,9,28,3541509F
0,1,5,13,7,14,9,28,3542309F
0,1,5,13,1,7,9,28,3543209F
0,1,5,13,5,6,9,28,3543409F
0,1,5,13,2,15,9,28,3543709F
0,1,5,14,5,20,9,29,3544009F
0,1,5,14,5,17,9,29,3544109F
0,1,5,14,2,3,9,29,3544309F
0,1,5,14,4,20,9,29,3544409F
0,1,5,14,4,17,9,29,3544609F
0,1,5,14,0,2,9,29,3544709F
0,1,5,14,0,14,9,29,3544809F
0,1,5,13,1,2,9,28,3544909F
0,1,5,13,4,16,9,28,3545109F
0,1,5,14,4,20,9,29,3545809F
0,1,5,14,0,15,9,29,3546009F
0,1,5,14,8,18,9,29,3546409F
0,1,5,14,4,20,9,29,3547009F
0,1,5,14,3,20,9,29,3547109F
0,1,5,21,1,20,9,36,3547309F
0,1,5,20,5,9,9,35,3547409F
0,1,5,14,3,17,9,29,3547709F
0,1,5,20,5,19,9,35,3547909F
0,1,5,14,2,18,9,29,3549209F
0,1,5,14,3,4,9,29,3549909F
0,1,5,11,0,5,9,26,3550109F
0,1,5,11,4,20,9,26,3550309F
0,1,5,11,0,20,9,26,3550409F
0,1,5,11,0,5,9,26,3550509F
0,1,5,11,0,7,9,26,3550709F
0,1,5,5,7,13,9,20,3551409F
0,1,5,11,0,14,9,26,3551509F
0,1,5,11,5,11,9,26,3551809F
0,1,5,11,3,19,9,26,3551909F
0,1,5,11,2,20,9,26,3552009F
0,1,5,11,3,17,9,26,3552109F
0,1,5,11,3,20,9,26,3552309F
0,1,5,11,4,17,9,26,3552709F
0,1,5,11,5,15,9,26,3552809F
0,1,5,11,8,19,9,26,3553309F
0,1,5,11,2,14,9,26,3553409F
0,1,5,11,7,19,9,26,3553609F
0,1,5,11,4,19,9,26,3553809F
0,1,5,11,7,15,9,26,3553909F
0,1,5,11,1,15,9,26,3555009F
0,1,5,11,2,4,9,26,3555109F
0,1,5,11,6,18,9,26,3555209F
0,1,5,11,5,16,9,26,3555309F
0,1,5,11,5,17,9,26,3555509F
0,1,5,13,5,19,9,28,3556309F
0,1,5,13,2,12,9,28,3558709F
0,1,5,13,2,19,9,28,3566409F
0,1,5,5,2,7,9,20,3568609F
0,1,5,2,0,20,9,17,3568709F
0,1,5,5,3,11,9,20,3568809F
0,1,5,5,3,18,9,20,3568909F
0,1,5,2,1,13,9,17,3570909F
0,1,5,4,3,20,9,19,3571609F
0,1,5,14,2,7,9,29,3571709F
0,1,5,13,6,7,9,28,3571809F
0,1,5,20,0,20,9,35,3572309F
0,1,5,20,3,4,9,35,3572909F
0,1,5,20,0,1,9,35,3573109F
0,1,5,18,1,3,9,33,3574109F
0,1,5,21,1,12,9,36,3574209F
0,1,5,21,3,10,9,36,3574309F
0,1,5,21,1,6,9,36,3574409F
0,1,5,21,3,18,9,36,3574609F
0,1,5,21,3,9,9,36,3574809F
0,1,5,20,1,18,9,35,3575009F
0,1,5,20,4,18,9,35,3575309F
0,1,5,18,3,8,9,33,3575409F
0,1,5,13,7,20,9,28,3576109F
0,1,5,21,3,16,9,36,3576209F
0,1,5,21,0,18,9,36,3577009F
0,1,5,21,1,20,9,36,3577209F
0,1,5,21,0,14,9,36,3577409F
0,1,5,13,2,20,9,28,3577709F
0,1,5,13,4,14,9,28,3577809F
0,1,5,13,4,20,9,28,3577909F
0,1,5,21,1,2,9,36,3579909E
0,1,5,2,5,11,9,17,3580609F
0,1,5,2,1,3,9,17,3580709F
0,1,5,2,3,12,9,17,3582109F
0,1,5,2,1,2,9,17,3582409F
0,1,5,2,4,17,9,17,3582509F
0,1,5,2,1,20,9,17,3582709F
0,1,5,2,6,20,9,17,3583009F
0,1,5,2,1,13,9,17,3583109F
0,1,5,2,2,11,9,17,3583609F
0,1,5,2,3,15,9,17,3583809F
0,1,5,2,3,20,9,17,3583909F
0,1,5,3,1,2,9,18,3584009F
0,1,5,3,1,6,9,18,3584109F
0,1,5,3,1,14,9,18,3584209F
0,1,5,3,1,18,9,18,3584309F
0,1,5,3,3,4,9,18,3584409F
0,1,5,3,1,9,9,18,3584709F
0,1,5,3,1,5,9,18,3584809F
0,1,5,3,6,18,9,18,3584909F
0,1,5,3,3,11,9,18,3585109F
0,1,5,3,3,20,9,18,3585209F
0,1,5,2,4,19,9,17,3585409F
0,1,5,3,1,5,9,18,3585609F
0,1,5,3,3,12,9,18,3585809F
0,1,5,21,1,15,9,36,3585909F
0,1,5,3,4,10,9,18,3586309F
0,1,5,3,3,6,9,18,3586409F
0,1,5,2,3,10,9,17,3586509F
0,1,5,2,2,5,9,17,3586909F
0,1,5,3,2,17,9,18,3587009F
0,1,5,3,2,6,9,18,3587109F
0,1,5,3,2,3,9,18,3587209F
0,1,5,18,2,20,9,33,3587309F
0,1,5,3,2,20,9,18,3587509F
0,1,5,3,4,10,9,18,3587609F
0,1,5,3,3,10,9,18,3587809F
0,1,5,4,1,14,9,19,3588009F
0,1,5,4,3,17,9,19,3588109F
0,1,5,3,2,14,9,18,3588209F
0,1,5,4,1,14,9,19,3588409F
0,1,5,4,5,20,9,19,3588609F
0,1,5,4,5,12,9,19,3588709F
0,1,5,4,1,4,9,19,3588809F
0,1,5,3,4,13,9,18,3589009F
0,1,5,7,3,11,9,22,3589209F
0,1,5,3,3,4,9,18,3589309F
0,1,5,4,8,11,9,19,3589609F
0,1,5,4,3,20,9,19,3589709F
0,1,5,4,5,20,9,19,3589809F
0,1,5,4,5,14,9,19,3589909F
0,1,5,21,1,10,9,36,3590109F
0,1,5,21,1,11,9,36,3590909F
0,1,5,5,4,19,9,20,3591109F
0,1,5,13,7,8,9,28,3593109F
0,1,5,21,1,5,9,36,3593209F
0,1,5,13,2,20,9,28,3593509F
0,1,5,4,5,20,9,19,3600009F
0,1,5,4,4,11,9,19,3600209F
0,1,5,4,4,18,9,19,3600409F
0,1,5,4,5,20,9,19,3600509F
0,1,5,4,5,20,9,19,3600609F
0,1,5,4,4,18,9,19,3600709F
0,1,5,4,8,9,9,19,3600809F
0,1,5,4,7,18,9,19,3600909F
0,1,5,3,5,13,9,18,3601009F
0,1,5,3,7,16,9,18,3601209F
0,1,5,4,8,20,9,19,3601409F
0,1,5,4,4,12,9,19,3601609F
0,1,5,4,4,19,9,19,3601709F
0,1,5,4,4,9,9,19,3601809F
0,1,5,4,4,12,9,19,3602009F
0,1,5,4,4,20,9,19,3602109F
0,1,5,4,4,16,9,19,3602409F
0,1,5,4,4,12,9,19,3602509F
0,1,5,4,4,20,9,19,3602609F
0,1,5,4,7,20,9,19,3602709F
0,1,5,4,4,20,9,19,3602909F
0,1,5,2,5,6,9,17,3603009F
0,1,5,4,4,20,9,19,3603209F
0,1,5,4,7,20,9,19,3603309F
0,1,5,4,4,10,9,19,3603409F
0,1,5,4,4,20,9,19,3603509F
0,1,5,4,4,20,9,19,3603609F
0,1,5,4,4,20,9,19,3603709F
0,1,5,4,4,10,9,19,3603909F
0,1,5,4,5,6,9,19,3604009F
0,1,5,4,9,10,9,19,3604109F
0,1,5,4,6,13,9,19,3604409F
0,1,5,4,4,20,9,19,3604509F
0,1,5,4,8,18,9,19,3604609F
0,1,5,4,7,19,9,19,3604709F
0,1,5,4,4,18,9,19,3605009F
0,1,5,4,4,16,9,19,3605109F
0,1,5,4,4,10,9,19,3605209F
0,1,5,4,4,17,9,19,3605309F
0,1,5,4,6,13,9,19,3605509F
0,1,5,4,6,20,9,19,3605609F
0,1,5,4,7,19,9,19,3605709F
0,1,5,4,7,8,9,19,3606009F
0,1,5,4,4,20,9,19,3606109F
0,1,5,4,4,7,9,19,3606209F
0,1,5,4,5,19,9,19,3606509F
0,1,5,4,4,11,9,19,3606709F
0,1,5,4,4,14,9,19,3607609F
0,1,5,4,7,17,9,19,3607709F
0,1,5,4,4,16,9,19,3607909F
0,1,5,5,6,10,9,20,3609409F
0,1,5,5,6,18,9,20,3609509F
0,1,5,5,9,17,9,20,3609809F
0,1,5,5,6,7,9,20,3609909F
0,1,5,2,6,14,9,17,3612009F
0,1,5,2,5,18,9,17,3612209F
0,1,5,2,7,14,9,17,3612409F
0,1,5,2,5,19,9,17,3612709F
0,1,5,2,4,11,9,17,3612809F
0,1,5,2,8,20,9,17,3612909F
0,1,5,2,5,11,9,17,3613109F
0,1,5,2,7,15,9,17,3613609F
0,1,5,2,4,8,9,17,3613709F
0,1,5,2,9,12,9,17,3613909F
0,1,5,2,5,20,9,17,3614209F
0,1,5,14,9,17,9,29,3614309F
0,1,5,2,4,9,9,17,3615409F
0,1,5,2,8,14,9,17,3615509F
0,1,5,2,4,20,9,17,3615809F
0,1,5,2,4,20,9,17,3615909F
0,1,5,2,4,20,9,17,3616009F
0,1,5,3,4,11,9,18,3616109F
0,1,5,3,4,11,9,18,3616209F
0,1,5,3,4,10,9,18,3616309F
0,1,5,3,4,9,9,18,3616509F
0,1,5,3,4,9,9,18,3616609F
0,1,5,3,4,20,9,18,3616709F
0,1,5,3,5,11,9,18,3616909F
0,1,5,2,8,20,9,17,3617009F
0,1,5,2,5,11,9,17,3617109F
0,1,5,2,5,14,9,17,3617209F
0,1,5,2,5,16,9,17,3617309F
0,1,5,3,7,8,9,18,3617409F
0,1,5,3,4,5,9,18,3617509F
0,1,5,3,4,16,9,18,3617709F
0,1,5,3,4,10,9,18,3617809F
0,1,5,2,5,19,9,17,3617909F
0,1,5,3,5,9,9,18,3618209F
0,1,5,3,4,11,9,18,3618409F
0,1,5,3,5,17,9,18,3618509F
0,1,5,3,4,8,9,18,3618909F
0,1,5,3,4,20,9,18,3619009F
0,1,5,3,4,10,9,18,3619209F
0,1,5,3,4,10,9,18,3619309F
0,1,5,3,5,10,9,18,3619509F
0,1,5,3,4,20,9,18,3619709F
0,1,5,3,5,14,9,18,3619909F
0,1,5,11,8,18,9,26,3620009F
0,1,5,11,4,15,9,26,3620309F
0,1,5,14,4,14,9,29,3620709F
0,1,5,11,4,18,9,26,3621009F
0,1,5,21,4,20,9,36,3621109F
0,1,5,11,4,10,9,26,3621309F
0,1,5,11,6,20,9,26,3621409F
0,1,5,11,4,18,9,26,3621509F
0,1,5,11,4,8,9,26,3621609F
0,1,5,11,5,9,9,26,3621809F
0,1,5,11,7,11,9,26,3621909F
0,1,5,13,5,11,9,28,3622109F
0,1,5,11,6,7,9,26,3622209F
0,1,5,3,5,17,9,18,3622309F
0,1,5,13,4,17,9,28,3622409F
0,1,5,13,8,12,9,28,3622609F
0,1,5,13,4,5,9,28,3623709F
0,1,5,13,4,17,9,28,3624009F
0,1,5,13,4,10,9,28,3624109F
0,1,5,13,4,20,9,28,3624209F
0,1,5,13,8,10,9,28,3624309F
0,1,5,13,4,20,9,28,3624409F
0,1,5,13,4,20,9,28,3624509F
0,1,5,13,5,18,9,28,3624609F
0,1,5,13,5,20,9,28,3624909F
0,1,5,14,5,10,9,29,3625009F
0,1,5,13,4,20,9,28,3625209F
0,1,5,13,4,20,9,28,3625309F
0,1,5,13,5,20,9,28,3625809F
0,1,5,13,8,9,9,28,3626109F
0,1,5,13,4,19,9,28,3626209F
0,1,5,13,4,5,9,28,3626309F
0,1,5,13,4,12,9,28,3626809F
0,1,5,13,4,13,9,28,3626909F
0,1,5,13,5,16,9,28,3627009F
0,1,5,13,9,11,9,28,3627109F
0,1,5,13,7,20,9,28,3627209F
0,1,5,13,7,20,9,28,3627309F
0,1,5,13,7,20,9,28,3627609F
0,1,5,13,8,18,9,28,3627709F
0,1,5,13,5,20,9,28,3627809F
0,1,5,13,4,12,9,28,3628009F
0,1,5,14,5,16,9,29,3628109F
0,1,5,14,4,19,9,29,3628209F
0,1,5,14,4,11,9,29,3628609F
0,1,5,14,5,7,9,29,3628709F
0,1,5,21,6,12,9,36,3628809F
0,1,5,2,4,11,9,17,3628909F
0,1,5,14,5,19,9,29,3629109F
0,1,5,13,8,16,9,28,3629309F
0,1,5,14,4,20,9,29,3629509F
0,1,5,14,4,17,9,29,3629709F
0,1,5,20,4,20,9,35,3629809F
0,1,5,14,4,20,9,29,3629909F
0,1,5,7,4,9,9,22,3630409F
0,1,5,7,5,12,9,22,3630609F
0,1,5,7,5,20,9,22,3630809F
0,1,5,7,4,20,9,22,3630909F
0,1,5,20,4,7,9,35,3631309F
0,1,5,21,5,10,9,36,3631609F
0,1,5,7,8,11,9,22,3633009F
0,1,5,7,8,19,9,22,3633109F
0,1,5,7,4,20,9,22,3633309F
0,1,5,21,5,16,9,36,3636209F
0,1,5,21,4,6,9,36,3637909F
0,1,5,2,5,19,9,17,3646109F
0,1,5,2,9,10,9,17,3646309F
0,1,5,2,8,19,9,17,3646509F
0,1,5,2,5,12,9,17,3646709F
0,1,5,2,5,20,9,17,3646909F
0,1,5,1,5,10,9,16,3647309B
0,1,5,2,9,11,9,17,3647709F
0,1,5,2,8,18,9,17,3647809F
0,1,5,2,6,11,9,17,3647909F
0,1,5,2,8,15,9,17,3648009F
0,1,5,2,8,12,9,17,3648109F
0,1,5,2,6,14,9,17,3648309F
